,,,0.003318400000,  -0.06336,
,,,0.003318800000,  -0.06336,
,,,0.003319200000,  -0.06336,
,,,0.003319600000,  -0.06624,
,,,0.003320000000,  -0.06336,
,,,0.003320400000,  -0.06336,
,,,0.003320800000,  -0.06624,
,,,0.003321200000,  -0.06336,
,,,0.003321600000,  -0.06624,
,,,0.003322000000,  -0.06336,
,,,0.003322400000,  -0.06624,
,,,0.003322800000,  -0.06624,
,,,0.003323200000,  -0.06624,
,,,0.003323600000,  -0.06624,
,,,0.003324000000,  -0.06624,
,,,0.003324400000,  -0.06336,
,,,0.003324800000,  -0.06336,
,,,0.003325200000,  -0.06624,
,,,0.003325600000,  -0.06624,
,,,0.003326000000,  -0.06624,
,,,0.003326400000,  -0.06624,
,,,0.003326800000,  -0.06624,
,,,0.003327200000,  -0.06912,
,,,0.003327600000,  -0.06624,
,,,0.003328000000,  -0.06624,
,,,0.003328400000,  -0.06624,
,,,0.003328800000,  -0.06624,
,,,0.003329200000,  -0.06336,
,,,0.003329600000,  -0.06624,
,,,0.003330000000,  -0.06336,
,,,0.003330400000,  -0.06912,
,,,0.003330800000,  -0.06912,
,,,0.003331200000,  -0.06624,
,,,0.003331600000,  -0.06624,
,,,0.003332000000,  -0.06624,
,,,0.003332400000,  -0.06912,
,,,0.003332800000,  -0.06912,
,,,0.003333200000,  -0.06336,
,,,0.003333600000,  -0.06624,
,,,0.003334000000,  -0.06624,
,,,0.003334400000,  -0.06624,
,,,0.003334800000,  -0.06624,
,,,0.003335200000,  -0.06624,
,,,0.003335600000,  -0.06624,
,,,0.003336000000,  -0.06624,
,,,0.003336400000,  -0.06912,
,,,0.003336800000,  -0.06624,
,,,0.003337200000,  -0.06912,
,,,0.003337600000,  -0.06912,
,,,0.003338000000,  -0.06624,
,,,0.003338400000,  -0.06624,
,,,0.003338800000,  -0.06624,
,,,0.003339200000,  -0.06624,
,,,0.003339600000,  -0.06912,
,,,0.003340000000,  -0.06624,
,,,0.003340400000,  -0.06624,
,,,0.003340800000,  -0.06624,
,,,0.003341200000,  -0.06624,
,,,0.003341600000,  -0.06624,
,,,0.003342000000,  -0.06624,
,,,0.003342400000,  -0.06624,
,,,0.003342800000,  -0.06624,
,,,0.003343200000,  -0.06624,
,,,0.003343600000,  -0.06624,
,,,0.003344000000,  -0.06624,
,,,0.003344400000,  -0.06624,
,,,0.003344800000,  -0.06624,
,,,0.003345200000,  -0.06624,
,,,0.003345600000,  -0.06624,
,,,0.003346000000,  -0.06912,
,,,0.003346400000,  -0.06624,
,,,0.003346800000,  -0.06912,
,,,0.003347200000,  -0.06624,
,,,0.003347600000,  -0.06624,
